Initializing SD card...card initialized.
02/26/2023 ,13:24:32 ,45.49887800,6.69121500,2230.400,75707.141,2391.818,8.240,4.177
02/26/2023 ,13:24:33 ,45.49888933,6.69121117,2230.000,75712.828,2391.218,8.240,4.177
02/26/2023 ,13:24:35 ,45.49892733,6.69119650,2229.600,75717.609,2390.714,8.240,4.177
02/26/2023 ,13:24:36 ,45.49895450,6.69118267,2229.100,75722.641,2390.184,8.240,4.183
02/26/2023 ,13:24:37 ,45.49898600,6.69116233,2228.100,75727.094,2389.715,8.240,4.183
02/26/2023 ,13:24:38 ,45.49901783,6.69113483,2227.500,75733.219,2389.069,8.250,4.177
02/26/2023 ,13:24:39 ,45.49904983,6.69110083,2227.000,75732.922,2389.100,8.250,4.177
02/26/2023 ,13:24:40 ,45.49908517,6.69106683,2226.500,75735.867,2388.790,8.250,4.177
02/26/2023 ,13:24:41 ,45.49912750,6.69104483,2225.900,75744.008,2387.932,8.250,4.177
02/26/2023 ,13:24:42 ,45.49917500,6.69103800,2225.300,75739.789,2388.376,8.230,4.177
02/26/2023 ,13:24:43 ,45.49922533,6.69103567,2224.800,75750.391,2387.260,8.250,4.183
02/26/2023 ,13:24:44 ,45.49927233,6.69101667,2224.400,75755.000,2386.774,8.250,4.177
02/26/2023 ,13:24:45 ,45.49931200,6.69097683,2223.800,75769.062,2385.293,8.250,4.177
02/26/2023 ,13:24:46 ,45.49934783,6.69092433,2223.000,75768.914,2385.308,8.240,4.183
02/26/2023 ,13:24:47 ,45.49938233,6.69086383,2222.300,75774.625,2384.706,8.250,4.177
02/26/2023 ,13:24:48 ,45.49942083,6.69080450,2221.700,75785.047,2383.609,8.250,4.177
02/26/2023 ,13:24:49 ,45.49946583,6.69076867,2221.000,75784.109,2383.708,8.250,4.177
02/26/2023 ,13:24:50 ,45.49951383,6.69076683,2220.400,75793.594,2382.709,8.250,4.183
02/26/2023 ,13:24:51 ,45.49956233,6.69078850,2219.600,75798.062,2382.238,8.240,4.183
02/26/2023 ,13:24:52 ,45.49961450,6.69081517,2218.700,75805.203,2381.486,8.250,4.177
02/26/2023 ,13:24:53 ,45.49967133,6.69082217,2217.700,75812.562,2380.711,8.250,4.177
02/26/2023 ,13:24:54 ,45.49972550,6.69080350,2216.900,75826.922,2379.199,8.250,4.177
02/26/2023 ,13:24:55 ,45.49977350,6.69076767,2216.200,75829.750,2378.901,8.240,4.177
02/26/2023 ,13:24:56 ,45.49981883,6.69072950,2215.700,75838.234,2378.008,8.250,4.183
02/26/2023 ,13:24:57 ,45.49986700,6.69070517,2214.900,75837.148,2378.123,8.240,4.170
02/26/2023 ,13:24:58 ,45.49991467,6.69071233,2213.900,75850.688,2376.697,8.240,4.177
02/26/2023 ,13:24:59 ,45.49995700,6.69074533,2212.700,75859.828,2375.735,8.250,4.183
02/26/2023 ,13:25:00 ,45.49999133,6.69079883,2211.600,75875.000,2374.138,8.250,4.177
02/26/2023 ,13:25:01 ,45.50002400,6.69086483,2210.500,75884.484,2373.140,8.250,4.183
02/26/2023 ,13:25:02 ,45.50006883,6.69091867,2209.400,75889.750,2372.586,8.250,4.177
02/26/2023 ,13:25:03 ,45.50012150,6.69093433,2208.400,75896.297,2372.105,8.250,4.183
02/26/2023 ,13:25:04 ,45.50017333,6.69091900,2207.700,75901.867,2371.312,8.240,4.177
02/26/2023 ,13:25:06 ,45.50027217,6.69091400,2206.500,75908.734,2370.589,8.240,4.177
02/26/2023 ,13:25:07 ,45.50030967,6.69093583,2206.100,75914.453,2369.988,8.230,4.177
02/26/2023 ,13:25:08 ,45.50034283,6.69095800,2205.800,75922.203,2369.172,8.240,4.177
02/26/2023 ,13:25:09 ,45.50037117,6.69097750,2205.600,75924.438,2368.937,8.240,4.177
02/26/2023 ,13:25:10 ,45.50039617,6.69099283,2205.300,75922.938,2369.095,8.230,4.177
02/26/2023 ,13:25:11 ,45.50042200,6.69100650,2204.800,75930.484,2367.820,8.250,4.177
02/26/2023 ,13:25:12 ,45.50044833,6.69102333,2204.400,75938.016,2367.510,8.240,4.177
02/26/2023 ,13:25:13 ,45.50047233,6.69104083,2204.100,75939.688,2367.334,8.240,4.177
02/26/2023 ,13:25:14 ,45.50049667,6.69105733,2203.800,75942.969,2366.989,8.240,4.177
02/26/2023 ,13:25:15 ,45.50052450,6.69107267,2203.500,75945.531,2366.719,8.240,4.177
02/26/2023 ,13:25:16 ,45.50055533,6.69108700,2203.100,75954.578,2365.768,8.240,4.177
02/26/2023 ,13:25:17 ,45.50058867,6.69110000,2202.700,75953.711,2365.860,8.240,4.177
02/26/2023 ,13:25:18 ,45.50062883,6.69110850,2202.100,75960.633,2365.132,8.240,4.177
02/26/2023 ,13:25:19 ,45.50066983,6.69109533,2201.500,75963.688,2364.810,8.240,4.177
02/26/2023 ,13:25:20 ,45.50069917,6.69105550,2201.000,75973.992,2363.727,8.240,4.177
02/26/2023 ,13:25:21 ,45.50071350,6.69099950,2200.500,75978.125,2363.293,8.240,4.177
02/26/2023 ,13:25:22 ,45.50072150,6.69093683,2199.900,75988.578,2362.194,8.240,4.177
02/26/2023 ,13:25:23 ,45.50073833,6.69087267,2199.100,75989.906,2362.055,8.240,4.183
02/26/2023 ,13:25:24 ,45.50077133,6.69082217,2197.900,76011.492,2359.786,8.240,4.183
02/26/2023 ,13:25:25 ,45.50081500,6.69079583,2196.900,76023.219,2358.554,8.240,4.183
02/26/2023 ,13:25:26 ,45.50086067,6.69078700,2196.300,76029.109,2357.936,8.240,4.177
02/26/2023 ,13:25:27 ,45.50090583,6.69078567,2195.700,76035.812,2357.231,8.240,4.177
02/26/2023 ,13:25:28 ,45.50095383,6.69077533,2195.100,76043.047,2356.471,8.240,4.177
02/26/2023 ,13:25:29 ,45.50099467,6.69073583,2193.900,76066.062,2354.053,8.240,4.177
02/26/2023 ,13:25:30 ,45.50101333,6.69067333,2192.600,76068.031,2353.847,8.240,4.177
02/26/2023 ,13:25:31 ,45.50102017,6.69060167,2191.300,76079.023,2352.693,8.240,4.177
02/26/2023 ,13:25:32 ,45.50104050,6.69053350,2190.000,76092.062,2351.323,8.250,4.177
02/26/2023 ,13:25:33 ,45.50107883,6.69048450,2188.600,76105.625,2349.900,8.230,4.177
02/26/2023 ,13:25:34 ,45.50113050,6.69045417,2187.400,76113.703,2349.052,8.240,4.177
02/26/2023 ,13:25:35 ,45.50118883,6.69042183,2186.000,76129.375,2347.407,8.230,4.170
02/26/2023 ,13:25:36 ,45.50124183,6.69036283,2184.400,76149.031,2345.345,8.240,4.177
02/26/2023 ,13:25:37 ,45.50127583,6.69027850,2182.700,76159.500,2344.247,8.240,4.177
02/26/2023 ,13:25:38 ,45.50129050,6.69018933,2181.400,76173.883,2342.738,8.240,4.177
02/26/2023 ,13:25:40 ,45.50135450,6.69006433,2180.500,76181.945,2341.892,8.240,4.177
02/26/2023 ,13:25:41 ,45.50140517,6.69003050,2179.700,76182.938,2341.788,8.230,4.177
02/26/2023 ,13:25:42 ,45.50145467,6.68998717,2179.100,76192.094,2340.827,8.230,4.177
02/26/2023 ,13:25:43 ,45.50149017,6.68992400,2178.400,76199.250,2340.077,8.240,4.177
02/26/2023 ,13:25:44 ,45.50151033,6.68985183,2177.000,76211.844,2338.757,8.240,4.177
02/26/2023 ,13:25:45 ,45.50152217,6.68977950,2176.500,76209.094,2339.045,8.240,4.177
02/26/2023 ,13:25:46 ,45.50154450,6.68971333,2175.500,76220.219,2337.878,8.240,4.183
02/26/2023 ,13:25:47 ,45.50158617,6.68967150,2174.500,76232.609,2336.579,8.240,4.177
02/26/2023 ,13:25:48 ,45.50164217,6.68963750,2173.100,76243.734,2335.413,8.240,4.177
02/26/2023 ,13:25:49 ,45.50169067,6.68958433,2171.900,76257.672,2333.952,8.240,4.177
02/26/2023 ,13:25:50 ,45.50171717,6.68951417,2171.000,76267.500,2332.923,8.230,4.177
02/26/2023 ,13:25:51 ,45.50172850,6.68943517,2170.200,76266.133,2333.066,8.220,4.183
02/26/2023 ,13:25:52 ,45.50173867,6.68935217,2169.000,76272.062,2332.444,8.240,4.177
02/26/2023 ,13:25:53 ,45.50176617,6.68928000,2167.500,76295.078,2330.033,8.220,4.177
02/26/2023 ,13:25:54 ,45.50181050,6.68923717,2166.400,76307.688,2328.712,8.240,4.177
02/26/2023 ,13:25:55 ,45.50186467,6.68920933,2165.400,76315.578,2327.886,8.230,4.177
02/26/2023 ,13:25:56 ,45.50191533,6.68916567,2164.600,76333.562,2326.002,8.240,4.177
02/26/2023 ,13:25:57 ,45.50194567,6.68909750,2163.600,76339.289,2325.403,8.240,4.177
02/26/2023 ,13:25:58 ,45.50195350,6.68902017,2162.900,76342.719,2325.043,8.240,4.177
02/26/2023 ,13:25:59 ,45.50195733,6.68894333,2162.200,76350.094,2324.272,8.230,4.177
02/26/2023 ,13:26:00 ,45.50197700,6.68887617,2161.300,76360.445,2323.188,8.230,4.177
02/26/2023 ,13:26:01 ,45.50201417,6.68883017,2160.600,76368.234,2322.372,8.240,4.177
02/26/2023 ,13:26:02 ,45.50206117,6.68880300,2160.000,76374.992,2321.665,8.230,4.183
02/26/2023 ,13:26:03 ,45.50211200,6.68878567,2159.400,76382.312,2320.899,8.230,4.177
02/26/2023 ,13:26:04 ,45.50216650,6.68877250,2158.700,76384.000,2320.722,8.230,4.177
02/26/2023 ,13:26:05 ,45.50222433,6.68874983,2157.500,76401.617,2318.878,8.230,4.177
02/26/2023 ,13:26:06 ,45.50227300,6.68869767,2156.100,76414.688,2317.511,8.240,4.177
02/26/2023 ,13:26:07 ,45.50230767,6.68861883,2154.400,76420.625,2316.890,8.230,4.183
02/26/2023 ,13:26:09 ,45.50241117,6.68848767,2152.700,76445.812,2314.255,8.230,4.177
02/26/2023 ,13:26:10 ,45.50248217,6.68845567,2151.500,76449.250,2313.895,8.230,4.177
02/26/2023 ,13:26:11 ,45.50254483,6.68841050,2150.400,76464.469,2312.304,8.230,4.183
02/26/2023 ,13:26:12 ,45.50259333,6.68834817,2149.700,76465.812,2312.163,8.230,4.177
02/26/2023 ,13:26:13 ,45.50263017,6.68828117,2149.200,76468.234,2311.910,8.230,4.177
02/26/2023 ,13:26:14 ,45.50265967,6.68821467,2148.900,76471.180,2311.602,8.230,4.177
02/26/2023 ,13:26:15 ,45.50268800,6.68815450,2148.500,76479.141,2310.770,8.240,4.183
02/26/2023 ,13:26:16 ,45.50272333,6.68810783,2148.100,76479.844,2310.696,8.230,4.177
02/26/2023 ,13:26:17 ,45.50276783,6.68807817,2147.300,76498.281,2308.769,8.230,4.170
02/26/2023 ,13:26:18 ,45.50282083,6.68806133,2146.600,76498.719,2308.723,8.220,4.177
02/26/2023 ,13:26:19 ,45.50287850,6.68804683,2145.700,76506.984,2307.859,8.230,4.183
02/26/2023 ,13:26:20 ,45.50293117,6.68801200,2144.900,76520.234,2306.474,8.230,4.177
02/26/2023 ,13:26:21 ,45.50297083,6.68795417,2144.200,76527.727,2305.691,8.230,4.177
02/26/2023 ,13:26:22 ,45.50299433,6.68788417,2143.600,76536.109,2304.815,8.230,4.177
02/26/2023 ,13:26:23 ,45.50300500,6.68781550,2143.300,76534.484,2304.985,8.230,4.177
02/26/2023 ,13:26:24 ,45.50302083,6.68775217,2142.400,76544.953,2303.891,8.230,4.177
02/26/2023 ,13:26:25 ,45.50305417,6.68770467,2141.300,76552.508,2303.102,8.230,4.177
02/26/2023 ,13:26:26 ,45.50310050,6.68766717,2140.000,76564.086,2301.892,8.230,4.177
02/26/2023 ,13:26:27 ,45.50315433,6.68762183,2138.700,76575.242,2300.727,8.230,4.177
02/26/2023 ,13:26:28 ,45.50319683,6.68755083,2137.300,76586.008,2299.603,8.220,4.170
02/26/2023 ,13:26:29 ,45.50323233,6.68746717,2136.000,76597.812,2298.370,8.230,4.177
02/26/2023 ,13:26:30 ,45.50327433,6.68739667,2134.800,76618.422,2296.218,8.230,4.177
02/26/2023 ,13:26:31 ,45.50332033,6.68735083,2134.100,76620.906,2295.959,8.220,4.177
02/26/2023 ,13:26:32 ,45.50336517,6.68732200,2133.900,76627.266,2295.295,8.220,4.177
02/26/2023 ,13:26:33 ,45.50340650,6.68729033,2133.500,76633.156,2294.680,8.220,4.177
02/26/2023 ,13:26:34 ,45.50343733,6.68724133,2132.800,76640.859,2293.876,8.220,4.177
02/26/2023 ,13:26:35 ,45.50345300,6.68717733,2131.900,76646.672,2293.269,8.210,4.177
02/26/2023 ,13:26:36 ,45.50346383,6.68710333,2130.700,76659.703,2291.909,8.220,4.177
02/26/2023 ,13:26:37 ,45.50348650,6.68703550,2129.900,76667.391,2291.107,8.220,4.177
02/26/2023 ,13:26:38 ,45.50351883,6.68698700,2129.400,76678.688,2289.928,8.220,4.177
02/26/2023 ,13:26:39 ,45.50355567,6.68695067,2129.000,76683.586,2289.417,8.220,4.183
02/26/2023 ,13:26:40 ,45.50359417,6.68691550,2128.600,76682.203,2289.561,8.210,4.177
02/26/2023 ,13:26:42 ,45.50365517,6.68682033,2128.200,76690.141,2288.733,8.220,4.177
02/26/2023 ,13:26:43 ,45.50366150,6.68676533,2127.700,76697.312,2287.985,8.200,4.177
02/26/2023 ,13:26:44 ,45.50365850,6.68671033,2126.900,76703.719,2287.317,8.220,4.177
02/26/2023 ,13:26:45 ,45.50366083,6.68665600,2126.300,76705.680,2287.112,8.220,4.177
02/26/2023 ,13:26:46 ,45.50367300,6.68661200,2125.900,76712.258,2286.426,8.210,4.177
02/26/2023 ,13:26:47 ,45.50368933,6.68658283,2125.600,76714.891,2286.151,8.210,4.177
02/26/2023 ,13:26:48 ,45.50370517,6.68656350,2125.400,76710.750,2286.584,8.220,4.177
02/26/2023 ,13:26:49 ,45.50371933,6.68654817,2125.300,76717.000,2285.932,8.210,4.177
02/26/2023 ,13:26:50 ,45.50373317,6.68653283,2125.100,76716.359,2285.999,8.210,4.177
02/26/2023 ,13:26:51 ,45.50374667,6.68651350,2125.000,76716.344,2286.000,8.210,4.177
02/26/2023 ,13:26:52 ,45.50376000,6.68648983,2124.900,76717.875,2285.840,8.210,4.177
02/26/2023 ,13:26:53 ,45.50377117,6.68645967,2124.700,76719.922,2285.627,8.200,4.177
02/26/2023 ,13:26:54 ,45.50377583,6.68642483,2124.300,76723.914,2285.211,8.210,4.183
02/26/2023 ,13:26:55 ,45.50377383,6.68639750,2124.100,76728.328,2284.750,8.210,4.183
02/26/2023 ,13:26:56 ,45.50376900,6.68638300,2123.900,76738.977,2283.640,8.210,4.177
02/26/2023 ,13:26:57 ,45.50376550,6.68638033,2123.600,76731.438,2284.426,8.210,4.170
02/26/2023 ,13:26:58 ,45.50376383,6.68638467,2123.400,76729.438,2284.635,8.210,4.177
02/26/2023 ,13:26:59 ,45.50376267,6.68638833,2123.300,76737.000,2283.846,8.210,4.177
02/26/2023 ,13:27:00 ,45.50376217,6.68638850,2123.300,76735.656,2283.986,8.210,4.177
02/26/2023 ,13:27:01 ,45.50376217,6.68638783,2123.400,76735.836,2283.968,8.190,4.177
02/26/2023 ,13:27:02 ,45.50376233,6.68638733,2123.500,76734.711,2284.085,8.210,4.177
02/26/2023 ,13:27:03 ,45.50376267,6.68638650,2123.500,76734.500,2284.107,8.210,4.177
02/26/2023 ,13:27:04 ,45.50376250,6.68638567,2123.500,76734.828,2284.073,8.210,4.177
02/26/2023 ,13:27:05 ,45.50376250,6.68638483,2123.500,76735.500,2284.003,8.210,4.177
02/26/2023 ,13:27:06 ,45.50376267,6.68638417,2123.600,76733.859,2284.174,8.210,4.177
02/26/2023 ,13:27:07 ,45.50376283,6.68638367,2123.600,76735.156,2284.038,8.210,4.177
02/26/2023 ,13:27:08 ,45.50376300,6.68638317,2123.600,76731.562,2284.413,8.210,4.183
02/26/2023 ,13:27:10 ,45.50376283,6.68638217,2123.700,76734.172,2284.204,8.210,4.177
02/26/2023 ,13:27:11 ,45.50376283,6.68638167,2123.700,76732.703,2284.294,8.210,4.183
02/26/2023 ,13:27:12 ,45.50376283,6.68638117,2123.700,76732.391,2284.326,8.210,4.177
02/26/2023 ,13:27:13 ,45.50376283,6.68638067,2123.700,76738.391,2283.701,8.220,4.177
02/26/2023 ,13:27:14 ,45.50376300,6.68638033,2123.800,76734.219,2284.136,8.210,4.170
02/26/2023 ,13:27:15 ,45.50376300,6.68637983,2123.800,76733.328,2284.229,8.220,4.177
02/26/2023 ,13:27:16 ,45.50376300,6.68637933,2123.800,76731.109,2284.460,8.210,4.177
02/26/2023 ,13:27:17 ,45.50376300,6.68637900,2123.900,76732.062,2284.361,8.210,4.177
02/26/2023 ,13:27:18 ,45.50376300,6.68637850,2123.900,76730.266,2284.548,8.210,4.177
02/26/2023 ,13:27:19 ,45.50376300,6.68637800,2123.900,76734.172,2284.141,8.210,4.177
02/26/2023 ,13:27:20 ,45.50376300,6.68637767,2123.900,76732.391,2284.326,8.210,4.183
02/26/2023 ,13:27:21 ,45.50376317,6.68637733,2123.900,76731.930,2284.375,8.210,4.183
02/26/2023 ,13:27:22 ,45.50376317,6.68637683,2123.900,76732.109,2284.356,8.210,4.177
02/26/2023 ,13:27:23 ,45.50376333,6.68637650,2124.000,76732.430,2284.323,8.210,4.177
02/26/2023 ,13:27:24 ,45.50376350,6.68637617,2124.100,76733.359,2284.225,8.210,4.177
02/26/2023 ,13:27:25 ,45.50376367,6.68637583,2124.100,76731.367,2284.434,8.200,4.177
02/26/2023 ,13:27:26 ,45.50376367,6.68637567,2124.100,76733.906,2284.168,8.210,4.183
02/26/2023 ,13:27:27 ,45.50376367,6.68637550,2124.100,76732.062,2284.361,8.210,4.177
02/26/2023 ,13:27:28 ,45.50376350,6.68637517,2124.100,76729.117,2284.668,8.210,4.170
02/26/2023 ,13:27:29 ,45.50376333,6.68637500,2124.100,76732.375,2284.328,8.210,4.183
02/26/2023 ,13:27:30 ,45.50376317,6.68637483,2124.100,76734.930,2284.062,8.200,4.177
02/26/2023 ,13:27:31 ,45.50376300,6.68637450,2124.200,76735.000,2284.055,8.210,4.177
02/26/2023 ,13:27:32 ,45.50376300,6.68637400,2124.200,76733.852,2284.175,8.210,4.177
02/26/2023 ,13:27:33 ,45.50376300,6.68637383,2124.200,76732.711,2284.294,8.210,4.177
02/26/2023 ,13:27:34 ,45.50376300,6.68637350,2124.200,76733.039,2284.259,8.210,4.177
02/26/2023 ,13:27:35 ,45.50376317,6.68637317,2124.200,76737.125,2283.833,8.210,4.177
02/26/2023 ,13:27:36 ,45.50376317,6.68637283,2124.200,76733.891,2284.170,8.210,4.170
02/26/2023 ,13:27:37 ,45.50376333,6.68637250,2124.200,76734.219,2284.136,8.210,4.177
02/26/2023 ,13:27:39 ,45.50376350,6.68637083,2124.200,76736.359,2283.913,8.210,4.170
02/26/2023 ,13:27:40 ,45.50376367,6.68637033,2124.300,76736.141,2283.936,8.210,4.177
02/26/2023 ,13:27:41 ,45.50376367,6.68637033,2124.300,76734.352,2284.123,8.210,4.177
02/26/2023 ,13:27:42 ,45.50376367,6.68637017,2124.300,76735.531,2284.000,8.210,4.177
02/26/2023 ,13:27:43 ,45.50376350,6.68637017,2124.300,76733.578,2284.239,8.210,4.170
02/26/2023 ,13:27:44 ,45.50376350,6.68637017,2124.300,76732.469,2284.318,8.200,4.177
02/26/2023 ,13:27:45 ,45.50376350,6.68637000,2124.400,76731.109,2284.460,8.210,4.177
02/26/2023 ,13:27:46 ,45.50376350,6.68637000,2124.400,76734.547,2284.102,8.210,4.177
02/26/2023 ,13:27:47 ,45.50376350,6.68636983,2124.500,76733.188,2284.244,8.210,4.170
02/26/2023 ,13:27:48 ,45.50376350,6.68636983,2124.500,76734.547,2284.102,8.210,4.177
02/26/2023 ,13:27:49 ,45.50376350,6.68636983,2124.500,76732.758,2284.288,8.210,4.177
02/26/2023 ,13:27:50 ,45.50376350,6.68636983,2124.600,76730.953,2284.477,8.210,4.183
02/26/2023 ,13:27:51 ,45.50376350,6.68636967,2124.600,76733.906,2284.168,8.210,4.177
02/26/2023 ,13:27:52 ,45.50376350,6.68636967,2124.600,76734.922,2284.063,8.200,4.177
02/26/2023 ,13:27:53 ,45.50376367,6.68636933,2124.600,76732.094,2284.358,8.210,4.177
02/26/2023 ,13:27:54 ,45.50376367,6.68636917,2124.600,76731.609,2284.408,8.210,4.177
02/26/2023 ,13:27:55 ,45.50376383,6.68636883,2124.600,76734.383,2284.119,8.210,4.177
02/26/2023 ,13:27:56 ,45.50376400,6.68636833,2124.600,76731.750,2284.393,8.190,4.177
02/26/2023 ,13:27:57 ,45.50376417,6.68636817,2124.600,76732.094,2284.358,8.210,4.177
02/26/2023 ,13:27:58 ,45.50376433,6.68636767,2124.700,76729.477,2284.631,8.210,4.177
02/26/2023 ,13:27:59 ,45.50376433,6.68636750,2124.700,76734.383,2284.119,8.210,4.177
02/26/2023 ,13:28:00 ,45.50376450,6.68636717,2124.700,76733.039,2284.259,8.210,4.177
02/26/2023 ,13:28:01 ,45.50376450,6.68636683,2124.700,76730.172,2284.558,8.200,4.177
02/26/2023 ,13:28:02 ,45.50376433,6.68636650,2124.700,76732.094,2284.358,8.210,4.177
02/26/2023 ,13:28:03 ,45.50376433,6.68636617,2124.700,76732.594,2284.306,8.210,4.177
02/26/2023 ,13:28:04 ,45.50376450,6.68636600,2124.700,76727.852,2284.800,8.210,4.177
02/26/2023 ,13:28:05 ,45.50376450,6.68636567,2124.700,76735.531,2284.000,8.210,4.177
02/26/2023 ,13:28:06 ,45.50376467,6.68636533,2124.700,76731.367,2284.434,8.200,4.170
02/26/2023 ,13:28:07 ,45.50376550,6.68636000,2124.800,76728.211,2284.762,8.200,4.177
02/26/2023 ,13:28:08 ,45.50376667,6.68635733,2124.900,76727.891,2284.796,8.200,4.177
02/26/2023 ,13:28:09 ,45.50376700,6.68635733,2124.900,76731.000,2284.471,8.200,4.177
02/26/2023 ,13:28:10 ,45.50376717,6.68635750,2125.000,76732.188,2284.347,8.200,4.177
02/26/2023 ,13:28:11 ,45.50376733,6.68635767,2125.000,76734.922,2284.063,8.200,4.177
02/26/2023 ,13:28:12 ,45.50376733,6.68635783,2125.000,76733.773,2284.183,8.200,4.170
02/26/2023 ,13:28:13 ,45.50376717,6.68635800,2125.100,76733.344,2284.227,8.190,4.177
02/26/2023 ,13:28:14 ,45.50376733,6.68635783,2125.100,76731.781,2284.390,8.210,4.170
02/26/2023 ,13:28:16 ,45.50376767,6.68635733,2125.100,76735.078,2284.032,8.210,4.177
02/26/2023 ,13:28:17 ,45.50377050,6.68635250,2125.100,76743.391,2283.180,8.210,4.177
02/26/2023 ,13:28:18 ,45.50376933,6.68634667,2124.800,76724.938,2285.104,8.200,4.177
02/26/2023 ,13:28:19 ,45.50376583,6.68634167,2125.200,76725.469,2285.048,8.200,4.177
02/26/2023 ,13:28:20 ,45.50376050,6.68633083,2125.200,76729.406,2284.638,8.200,4.177
02/26/2023 ,13:28:21 ,45.50375283,6.68631567,2124.900,76731.391,2284.431,8.190,4.170
02/26/2023 ,13:28:22 ,45.50374233,6.68630233,2124.800,76737.203,2283.825,8.200,4.170
02/26/2023 ,13:28:23 ,45.50373017,6.68628567,2124.600,76737.422,2283.802,8.200,4.183
02/26/2023 ,13:28:24 ,45.50371783,6.68626383,2124.400,76738.250,2283.716,8.190,4.177
02/26/2023 ,13:28:25 ,45.50370900,6.68623500,2124.200,76739.547,2283.581,8.200,4.177
02/26/2023 ,13:28:26 ,45.50370967,6.68620150,2124.000,76745.453,2282.964,8.190,4.177
02/26/2023 ,13:28:27 ,45.50371950,6.68616667,2123.800,76739.727,2283.561,8.190,4.177
02/26/2023 ,13:28:28 ,45.50373167,6.68613083,2123.500,76744.305,2283.084,8.190,4.177
02/26/2023 ,13:28:29 ,45.50373850,6.68608700,2123.100,76747.578,2282.743,8.190,4.177
02/26/2023 ,13:28:30 ,45.50373450,6.68603617,2122.800,76753.188,2282.158,8.190,4.177
02/26/2023 ,13:28:31 ,45.50372200,6.68598367,2122.500,76755.797,2281.886,8.190,4.177
02/26/2023 ,13:28:32 ,45.50370933,6.68592933,2122.200,76760.547,2281.391,8.190,4.177
02/26/2023 ,13:28:33 ,45.50370567,6.68587217,2121.600,76759.594,2281.490,8.190,4.177
02/26/2023 ,13:28:34 ,45.50372083,6.68582050,2121.100,76764.016,2281.030,8.190,4.177
02/26/2023 ,13:28:35 ,45.50375283,6.68578200,2120.600,76767.906,2280.624,8.190,4.177
02/26/2023 ,13:28:36 ,45.50378950,6.68574200,2120.000,76778.094,2279.562,8.180,4.183
02/26/2023 ,13:28:37 ,45.50381283,6.68568850,2119.300,76780.375,2279.324,8.190,4.177
02/26/2023 ,13:28:38 ,45.50381883,6.68562717,2118.700,76790.523,2278.267,8.180,4.177
02/26/2023 ,13:28:39 ,45.50381300,6.68556083,2118.200,76796.117,2277.684,8.180,4.177
02/26/2023 ,13:28:40 ,45.50380483,6.68548983,2117.400,76799.516,2277.329,8.180,4.177
02/26/2023 ,13:28:41 ,45.50381017,6.68541500,2116.400,76811.422,2276.090,8.170,4.177
02/26/2023 ,13:28:42 ,45.50383417,6.68534217,2115.200,76826.703,2274.497,8.180,4.177
02/26/2023 ,13:28:43 ,45.50387333,6.68527400,2114.100,76838.328,2273.286,8.180,4.177
02/26/2023 ,13:28:44 ,45.50391950,6.68520500,2113.000,76846.047,2272.482,8.180,4.177
02/26/2023 ,13:28:46 ,45.50397550,6.68503133,2112.000,76853.914,2271.663,8.170,4.183
02/26/2023 ,13:28:47 ,45.50398500,6.68493750,2111.200,76861.102,2270.914,8.180,4.177
02/26/2023 ,13:28:48 ,45.50400183,6.68485300,2110.500,76863.516,2270.663,8.180,4.177
02/26/2023 ,13:28:49 ,45.50402767,6.68478300,2110.100,76871.242,2269.859,8.180,4.177
02/26/2023 ,13:28:50 ,45.50405733,6.68472583,2109.800,76876.812,2269.278,8.170,4.177
02/26/2023 ,13:28:51 ,45.50408067,6.68466900,2109.400,76881.656,2268.774,8.160,4.177
02/26/2023 ,13:28:52 ,45.50408833,6.68460917,2109.300,76886.125,2268.309,8.180,4.183
02/26/2023 ,13:28:53 ,45.50408583,6.68454983,2109.100,76885.031,2268.423,8.170,4.177
02/26/2023 ,13:28:54 ,45.50408067,6.68449267,2108.900,76892.062,2267.691,8.170,4.177
02/26/2023 ,13:28:55 ,45.50407883,6.68443950,2108.900,76892.070,2267.689,8.170,4.177
02/26/2023 ,13:28:56 ,45.50408217,6.68438750,2108.700,76888.953,2268.015,8.170,4.177
02/26/2023 ,13:28:57 ,45.50408883,6.68433533,2108.400,76897.344,2267.141,8.170,4.177
02/26/2023 ,13:28:58 ,45.50409483,6.68428100,2108.000,76899.297,2266.938,8.170,4.177
02/26/2023 ,13:28:59 ,45.50409967,6.68422367,2107.600,76904.992,2266.345,8.170,4.183
02/26/2023 ,13:29:00 ,45.50410383,6.68416233,2107.200,76903.875,2266.461,8.170,4.177
02/26/2023 ,13:29:01 ,45.50410367,6.68409717,2106.700,76912.391,2265.575,8.170,4.177
02/26/2023 ,13:29:02 ,45.50409600,6.68402917,2106.200,76920.367,2264.745,8.170,4.177
02/26/2023 ,13:29:03 ,45.50408183,6.68396500,2105.700,76915.016,2265.302,8.160,4.177
02/26/2023 ,13:29:04 ,45.50407083,6.68389733,2105.000,76928.906,2263.856,8.160,4.177
02/26/2023 ,13:29:05 ,45.50407050,6.68382183,2104.200,76940.750,2262.624,8.160,4.177
02/26/2023 ,13:29:06 ,45.50406183,6.68375017,2103.400,76953.141,2261.334,8.160,4.177
02/26/2023 ,13:29:07 ,45.50403667,6.68369683,2102.600,76970.719,2259.506,8.150,4.170
02/26/2023 ,13:29:08 ,45.50400483,6.68365150,2101.700,76968.023,2259.786,8.160,4.177
